consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4759,,0,379,379,379,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.317,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3187,,0,380,380,380,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3348,,0,381,381,381,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3201,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.389,,0,382,382,382,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6018,,0,383,383,383,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3189,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3893,,0,384,384,384,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4354,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4431,,0,385,385,385,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2573,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4742,,0,386,386,386,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3034,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.354,,0,387,387,387,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.256,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3281,,0,388,388,388,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.253,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2522,,0,389,389,389,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2232,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2859,,0,390,390,390,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9182,1,0,391,391,391,1,trident.png,fox.png,apple.png,1,8,1.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2546,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4193,,0,392,392,392,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2003,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5231,,0,393,393,393,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2027,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5902,,0,394,394,394,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.29,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3343,,0,395,395,395,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3035,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.255,,0,396,396,396,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7054,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6001,,0,397,397,397,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3845,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5341,,0,398,398,398,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5691,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4015,,0,399,399,399,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6023,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3344,,0,400,400,400,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.287,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7864,,0,401,401,401,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3012,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2516,,0,402,402,402,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2862,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3528,,0,403,403,403,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.538,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3178,,0,404,404,404,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2607,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f61d1456de6481859fbd206,001,2023-06-19_19h55.48.012,study5_pr,2022.2.5,Win32,59.63740458,5f61d1456de6481859fbd206,6490a0daa93000ebb5415a9e,6490a390d3d63aa2ab1660cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7472,,0,405,405,405,1,trident.png,watch.png,houses.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
